#Thorlabs FTS
[SpectrumHeader]
#Date;20251028
#Time;10484952
#GMTTime;15484952
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;200.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.643309326e+02;6.133322604e-03
3.644411621e+02;3.867825959e-03
3.645513916e+02;3.712570062e-03
3.646616516e+02;7.822892512e-04
3.647718811e+02;3.057294758e-03
3.648821411e+02;7.497890620e-04
3.649924011e+02;4.081014544e-03
3.651026611e+02;1.197776408e-03
3.652129517e+02;9.632388246e-04
3.653232422e+02;-9.806266753e-04
3.654335022e+02;3.549392568e-03
3.655438232e+02;2.158490475e-03
3.656541138e+02;1.840790152e-03
3.657644043e+02;2.505796030e-03
3.658747253e+02;1.404856448e-03
3.659850464e+02;2.199330134e-03
3.660953674e+02;2.033534227e-03
3.662056885e+02;1.502486877e-03
3.663160095e+02;3.003066406e-03
3.664263611e+02;2.380284714e-03
3.665367126e+02;4.296950530e-03
3.666470642e+02;3.036428010e-03
3.667574158e+02;2.630496165e-03
3.668677979e+02;-7.111979066e-04
3.669781494e+02;2.493012464e-03
3.670885315e+02;2.472229069e-03
3.671989136e+02;-7.235018420e-04
3.673093262e+02;-1.462045941e-03
3.674197083e+02;1.050441642e-03
3.675301208e+02;2.276533050e-03
3.676405029e+02;1.716068015e-03
3.677509155e+02;1.453273697e-03
3.678613586e+02;1.590441330e-03
3.679717712e+02;3.764227731e-03
3.680822144e+02;2.807140118e-03
3.681926575e+02;1.350874314e-03
3.683031006e+02;9.087602957e-04
3.684135437e+02;5.765954265e-04
3.685239868e+02;7.455795421e-04
3.686344604e+02;2.967654262e-03
3.687449341e+02;1.384633244e-03
3.688554077e+02;3.727568779e-03
3.689658813e+02;1.131030498e-03
3.690763550e+02;4.212664906e-03
3.691868591e+02;2.856408013e-03
3.692973633e+02;5.495018559e-04
3.694078674e+02;1.486775349e-03
3.695183716e+02;-1.909140992e-04
3.696288757e+02;2.273806138e-03
3.697394104e+02;5.743005895e-04
3.698499451e+02;1.637621084e-03
3.699604797e+02;1.483834465e-03
3.700710144e+02;3.105691168e-03
3.701815491e+02;-1.686352334e-04
3.702921143e+02;4.681854043e-03
3.704026489e+02;2.075519878e-03
3.705132141e+02;8.608151111e-04
3.706238098e+02;-6.585492520e-04
3.707343750e+02;2.055509947e-03
3.708449402e+02;7.502763183e-04
3.709555359e+02;3.413286526e-03
3.710661316e+02;-8.451667964e-04
3.711767273e+02;3.393426596e-04
3.712873535e+02;9.948773368e-05
3.713979492e+02;3.757650848e-04
3.715085754e+02;3.136923304e-03
3.716192017e+02;4.137702752e-03
3.717298279e+02;4.719896242e-04
3.718404541e+02;2.367522102e-03
3.719511108e+02;2.574711980e-04
3.720617371e+02;1.081990893e-03
3.721723938e+02;-1.392272767e-03
3.722830505e+02;-1.155122754e-05
3.723937378e+02;3.878277261e-03
3.725043945e+02;8.215661510e-04
3.726150818e+02;1.739649684e-03
3.727257690e+02;1.415080274e-03
3.728364563e+02;7.747678319e-04
3.729471436e+02;2.534934785e-03
3.730578308e+02;1.683483482e-03
3.731685486e+02;2.959898266e-04
3.732792664e+02;2.205409808e-03
3.733899841e+02;2.704865532e-03
3.735007019e+02;1.377611537e-03
3.736114502e+02;3.734210972e-03
3.737221680e+02;-3.712300386e-04
3.738329163e+02;2.488203114e-03
3.739436646e+02;8.058843086e-04
3.740544128e+02;-3.254343756e-04
3.741651917e+02;3.263264196e-03
3.742759399e+02;1.943346462e-03
3.743867188e+02;2.706842497e-03
3.744974976e+02;4.634850775e-04
3.746082764e+02;-1.204350265e-04
3.747190552e+02;2.214998705e-03
3.748298645e+02;1.545389998e-03
3.749406738e+02;1.302326564e-03
3.750514832e+02;1.087828423e-03
3.751622925e+02;-4.515149631e-04
3.752731018e+02;5.338580377e-05
3.753839417e+02;1.064540818e-03
3.754947510e+02;2.251949161e-03
3.756055908e+02;1.741240616e-03
3.757164307e+02;1.067777514e-03
3.758273010e+02;1.020442578e-03
3.759381409e+02;1.126769697e-03
3.760490112e+02;1.866154955e-03
3.761598816e+02;9.755069914e-05
3.762707520e+02;4.137967248e-03
3.763816223e+02;2.240645234e-03
3.764925232e+02;2.020500368e-03
3.766033936e+02;5.602213787e-04
3.767142944e+02;2.918428043e-03
3.768251953e+02;-6.795435183e-05
3.769360962e+02;3.478520084e-04
3.770470276e+02;2.567285672e-03
3.771579285e+02;2.765271580e-03
3.772688599e+02;3.159900894e-03
3.773797913e+02;4.195624031e-03
3.774907227e+02;1.714751939e-03
3.776016846e+02;1.653923653e-03
3.777126160e+02;-1.775190904e-04
3.778235779e+02;9.124086355e-04
3.779345398e+02;2.803614771e-04
3.780455017e+02;8.785291575e-04
3.781564636e+02;9.090485983e-04
3.782674561e+02;3.149569035e-03
3.783784180e+02;8.881891263e-04
3.784894104e+02;3.006562591e-03
3.786004028e+02;2.758688934e-04
3.787114258e+02;1.680270070e-03
3.788224182e+02;7.542520179e-04
3.789334412e+02;4.199471790e-03
3.790444641e+02;2.826708602e-03
3.791554871e+02;3.917339724e-03
3.792665100e+02;9.880879661e-04
3.793775330e+02;2.389246365e-03
3.794885864e+02;1.759514096e-03
3.795996399e+02;2.362553496e-03
3.797106934e+02;2.354980214e-03
3.798217468e+02;8.691053954e-04
3.799328003e+02;3.913462278e-04
3.800438843e+02;2.106631640e-03
3.801549683e+02;7.693929947e-04
3.802660522e+02;1.211377676e-03
3.803771362e+02;3.071712097e-03
3.804882202e+02;3.635145840e-04
3.805993347e+02;1.768822782e-03
3.807104187e+02;8.950718911e-04
3.808215332e+02;3.932935651e-03
3.809326477e+02;2.134547336e-03
3.810437927e+02;5.529473419e-04
3.811549072e+02;1.266027684e-03
3.812660522e+02;6.545828655e-04
3.813771667e+02;8.343855152e-04
3.814883118e+02;2.699245932e-03
3.815994873e+02;-1.872634602e-04
3.817106323e+02;6.823817384e-04
3.818218079e+02;3.057797207e-03
3.819329529e+02;4.473232664e-03
3.820441284e+02;1.723746769e-03
3.821553345e+02;2.448150422e-03
3.822665100e+02;2.161741490e-03
3.823776855e+02;9.008973138e-04
3.824888916e+02;3.275670111e-03
3.826000977e+02;1.539383433e-03
3.827113037e+02;3.165607573e-03
3.828225403e+02;2.236789092e-03
3.829337463e+02;8.594211540e-04
3.830449829e+02;3.124316689e-03
3.831561890e+02;1.503083040e-03
3.832674561e+02;2.056727652e-03
3.833786926e+02;-6.299929810e-04
3.834899292e+02;1.611810992e-03
3.836011963e+02;4.461001605e-03
3.837124634e+02;1.378716086e-03
3.838237305e+02;1.728733885e-03
3.839349976e+02;3.493417054e-03
3.840462646e+02;5.088892067e-04
3.841575623e+02;4.256348591e-03
3.842688293e+02;4.566804972e-03
3.843801270e+02;2.083695959e-03
3.844914246e+02;3.494011704e-03
3.846027527e+02;2.644249005e-03
3.847140503e+02;2.318582498e-03
3.848253784e+02;1.448804978e-03
3.849367065e+02;1.161209773e-03
3.850480347e+02;9.979207534e-04
3.851593628e+02;1.589281135e-03
3.852706909e+02;2.673096722e-03
3.853820496e+02;1.398675959e-03
3.854934082e+02;4.068858456e-03
3.856047668e+02;2.145465929e-03
3.857161255e+02;-2.664810163e-04
3.858274841e+02;2.731124870e-03
3.859388733e+02;1.801831299e-03
3.860502319e+02;2.498957096e-03
3.861616211e+02;2.223438205e-04
3.862730103e+02;1.072872430e-03
3.863844299e+02;1.138357329e-03
3.864958191e+02;9.880854050e-04
3.866072388e+02;1.691283658e-03
3.867186584e+02;1.368018682e-03
3.868300781e+02;4.650198971e-04
3.869414978e+02;-6.586102245e-05
3.870529175e+02;2.861990361e-04
3.871643677e+02;3.566553118e-03
3.872758179e+02;6.992061390e-04
3.873872375e+02;3.442999674e-03
3.874987183e+02;2.440672135e-03
3.876101685e+02;9.298566729e-04
3.877216187e+02;6.005131872e-04
3.878330994e+02;2.096831100e-03
3.879445801e+02;2.198402770e-03
3.880560608e+02;3.701249603e-03
3.881675415e+02;3.255740507e-03
3.882790527e+02;1.500702463e-03
3.883905334e+02;9.581297054e-04
3.885020447e+02;2.124789171e-03
3.886135559e+02;1.690024161e-03
3.887250671e+02;2.497065580e-03
3.888366089e+02;2.506152028e-03
3.889481201e+02;2.526571741e-03
3.890596619e+02;4.760166164e-03
3.891712036e+02;8.617634885e-04
3.892827454e+02;4.625468981e-03
3.893942871e+02;4.151647445e-03
3.895058289e+02;-3.511039176e-05
3.896174011e+02;2.289342461e-03
3.897289734e+02;1.138063031e-03
3.898405457e+02;1.089601777e-03
3.899521179e+02;2.803976880e-03
3.900636902e+02;2.287058858e-03
3.901752930e+02;5.373463966e-03
3.902868958e+02;1.940379007e-04
3.903984985e+02;2.342330758e-03
3.905101013e+02;1.085327356e-03
3.906217041e+02;5.135128158e-04
3.907333069e+02;2.865081420e-03
3.908449402e+02;7.345100748e-04
3.909565735e+02;1.636035042e-03
3.910682068e+02;2.771610394e-03
3.911798401e+02;1.919107744e-03
3.912915039e+02;2.749258419e-03
3.914031372e+02;1.567928353e-03
3.915148010e+02;3.416178748e-03
3.916264648e+02;2.144594910e-03
3.917381287e+02;2.452758607e-03
3.918497925e+02;6.504187826e-03
3.919614868e+02;1.116776490e-03
3.920731506e+02;4.541931674e-03
3.921848450e+02;1.121595036e-03
3.922965393e+02;2.454278525e-03
3.924082336e+02;1.268177759e-03
3.925199585e+02;1.545473933e-03
3.926316528e+02;1.007098588e-03
3.927433777e+02;-1.132941223e-03
3.928551025e+02;3.145111492e-03
3.929668274e+02;3.075036686e-03
3.930785522e+02;4.352656659e-03
3.931903076e+02;2.290678909e-03
3.933020325e+02;1.665876480e-03
3.934137878e+02;3.970639780e-03
3.935255432e+02;2.681639744e-03
3.936373291e+02;3.449629992e-03
3.937490845e+02;1.348532271e-03
3.938608398e+02;7.114452455e-05
3.939726257e+02;4.584650160e-04
3.940844116e+02;3.478992730e-03
3.941961975e+02;2.829835517e-03
3.943079834e+02;3.535179188e-03
3.944197998e+02;2.229648409e-03
3.945316162e+02;1.104864292e-03
3.946434021e+02;1.331782783e-03
3.947552185e+02;2.706832252e-03
3.948670654e+02;1.742544584e-03
3.949788818e+02;2.364641521e-03
3.950907288e+02;1.819832483e-03
3.952025452e+02;4.795620218e-03
3.953143921e+02;2.099850914e-03
3.954262390e+02;1.031890977e-03
3.955380859e+02;3.440933768e-03
3.956499634e+02;3.812642535e-03
3.957618408e+02;1.837342861e-03
3.958736877e+02;1.497204765e-03
3.959855652e+02;2.157442970e-03
3.960974731e+02;3.616104601e-03
3.962093506e+02;2.373471390e-03
3.963212280e+02;2.114276402e-03
3.964331360e+02;2.312184777e-03
3.965450439e+02;3.318004776e-03
3.966569519e+02;2.059633611e-03
3.967688599e+02;1.300809789e-03
3.968807983e+02;1.778285834e-03
3.969927063e+02;4.278108943e-03
3.971046448e+02;2.890927251e-03
3.972165833e+02;1.843877137e-03
3.973285217e+02;4.095589742e-03
3.974404602e+02;2.517599147e-03
3.975524292e+02;2.710558707e-03
3.976643982e+02;2.632329240e-03
3.977763367e+02;6.118453108e-03
3.978883057e+02;1.737536746e-03
3.980003052e+02;1.531795948e-03
3.981122742e+02;3.610230749e-03
3.982242737e+02;-5.214477642e-05
3.983362427e+02;2.858201973e-03
3.984482422e+02;3.160252527e-04
3.985602417e+02;3.541580634e-03
3.986722717e+02;2.089543035e-03
3.987842712e+02;3.605212318e-03
3.988963013e+02;2.024847083e-03
3.990083313e+02;3.759086758e-05
3.991203613e+02;3.040284617e-03
3.992323914e+02;1.915670582e-03
3.993444214e+02;1.238966826e-03
3.994564819e+02;1.376981731e-03
3.995685120e+02;4.817762878e-03
3.996805725e+02;2.210229635e-03
3.997926331e+02;1.757288235e-03
3.999046936e+02;1.425702940e-03
4.000167847e+02;8.803014061e-04
4.001288452e+02;3.235675860e-03
4.002409363e+02;2.779911272e-03
4.003530273e+02;5.315379240e-04
4.004651184e+02;3.192719072e-03
4.005772095e+02;3.293236485e-03
4.006893311e+02;1.298032235e-03
4.008014526e+02;1.996763749e-03
4.009135437e+02;1.011561719e-03
4.010256653e+02;1.968235476e-03
4.011378174e+02;4.684675019e-03
4.012499390e+02;3.795582103e-03
4.013620605e+02;1.187361428e-03
4.014742126e+02;3.252498107e-03
4.015863647e+02;1.922750729e-03
4.016985168e+02;2.858414780e-03
4.018106689e+02;3.290726570e-03
4.019228516e+02;4.103322979e-03
4.020350037e+02;2.399554010e-03
4.021471863e+02;1.823461498e-03
4.022593689e+02;2.608219162e-03
4.023715515e+02;5.953541957e-03
