#Thorlabs FTS
[SpectrumHeader]
#Date;20251030
#Time;10540854
#GMTTime;15540854
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;200.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.279772949e+02;3.001291538e-03
3.280853882e+02;1.704113558e-03
3.281934509e+02;3.301968565e-03
3.283015442e+02;1.444721012e-03
3.284096375e+02;-1.551202149e-05
3.285177612e+02;1.577200252e-03
3.286258545e+02;3.640506882e-03
3.287339783e+02;5.122876260e-03
3.288421021e+02;-9.979032911e-04
3.289502258e+02;3.280656529e-04
3.290583496e+02;-1.829882240e-04
3.291665039e+02;2.090141876e-03
3.292746582e+02;1.585844322e-03
3.293828125e+02;1.147308503e-03
3.294909668e+02;1.642632182e-03
3.295991516e+02;3.282215912e-03
3.297073059e+02;1.946493867e-04
3.298154907e+02;5.311705172e-03
3.299237061e+02;2.031285549e-04
3.300318909e+02;-5.789529532e-04
3.301401062e+02;2.089596121e-03
3.302482910e+02;2.011477249e-03
3.303565369e+02;7.271952927e-04
3.304647522e+02;2.603893168e-03
3.305729675e+02;2.087329485e-04
3.306812134e+02;5.121377180e-04
3.307894592e+02;4.120262805e-03
3.308977051e+02;4.146199208e-03
3.310059814e+02;2.584794711e-04
3.311142273e+02;2.145950450e-03
3.312225037e+02;3.014791757e-03
3.313307800e+02;1.287883031e-03
3.314390869e+02;9.058670257e-04
3.315473633e+02;1.704929280e-03
3.316556702e+02;2.792624524e-03
3.317639771e+02;8.410865557e-04
3.318722839e+02;1.422350644e-03
3.319805908e+02;2.000954468e-03
3.320889282e+02;1.375474036e-03
3.321972656e+02;9.007781628e-04
3.323056030e+02;-1.844863989e-03
3.324139404e+02;5.351220025e-04
3.325223083e+02;2.250955440e-04
3.326306458e+02;7.806518115e-04
3.327390137e+02;2.026293427e-03
3.328474121e+02;2.864393173e-03
3.329557800e+02;2.359468490e-04
3.330641785e+02;2.792910440e-03
3.331725464e+02;1.812881092e-03
3.332809753e+02;2.215839690e-03
3.333893738e+02;5.532762734e-04
3.334977722e+02;2.216993831e-03
3.336062012e+02;2.981779107e-04
3.337146301e+02;1.107051969e-03
3.338230591e+02;1.332190819e-03
3.339315186e+02;2.781643299e-03
3.340399475e+02;1.272888505e-03
3.341484070e+02;1.278878655e-03
3.342568665e+02;5.895404029e-04
3.343653259e+02;1.299138996e-03
3.344738159e+02;1.476360136e-03
3.345823059e+02;2.284957794e-03
3.346907654e+02;-1.405379589e-04
3.347992859e+02;1.106292359e-03
3.349077759e+02;1.509962021e-03
3.350162964e+02;8.086884627e-04
3.351247864e+02;3.698378801e-03
3.352333069e+02;2.020347631e-03
3.353418579e+02;2.402489539e-03
3.354503784e+02;2.215154469e-03
3.355589294e+02;1.923475764e-03
3.356674805e+02;3.757745028e-03
3.357760315e+02;1.890486106e-03
3.358845825e+02;3.447102848e-03
3.359931641e+02;4.186453007e-04
3.361017456e+02;1.948696445e-03
3.362103271e+02;2.365208231e-03
3.363189087e+02;2.248268342e-03
3.364274902e+02;5.131278187e-03
3.365361023e+02;2.855207713e-04
3.366447144e+02;1.235003932e-03
3.367533264e+02;1.520362799e-03
3.368619385e+02;5.953756627e-04
3.369705811e+02;3.230083035e-03
3.370791931e+02;-1.380291651e-03
3.371878357e+02;1.675469452e-03
3.372965088e+02;1.123658265e-03
3.374051514e+02;2.281954279e-03
3.375138245e+02;3.816336975e-04
3.376224670e+02;1.720069908e-03
3.377311401e+02;-3.360547998e-04
3.378398438e+02;7.802706095e-04
3.379485168e+02;3.086949931e-03
3.380572205e+02;1.458412502e-03
3.381659241e+02;1.528942841e-03
3.382746277e+02;4.300664645e-03
3.383833313e+02;3.304802580e-03
3.384920654e+02;3.284919774e-03
3.386007996e+02;3.270443296e-03
3.387095337e+02;4.478482995e-03
3.388182678e+02;-1.442569046e-04
3.389270020e+02;4.358662758e-03
3.390357666e+02;2.240081085e-03
3.391445313e+02;1.547386986e-03
3.392532959e+02;-3.833773080e-04
3.393620605e+02;2.383802086e-03
3.394708557e+02;1.579622389e-03
3.395796509e+02;1.562611433e-03
3.396884460e+02;4.911084659e-03
3.397972412e+02;5.015651695e-04
3.399060364e+02;1.854536706e-03
3.400148621e+02;-1.479835046e-04
3.401236877e+02;1.969534671e-03
3.402325134e+02;1.340810093e-03
3.403413391e+02;1.329451101e-03
3.404501953e+02;9.696625057e-04
3.405590210e+02;3.724966897e-03
3.406678772e+02;2.430264838e-03
3.407767334e+02;6.335092476e-04
3.408856201e+02;9.699767688e-04
3.409944763e+02;-2.165556944e-04
3.411033630e+02;2.144385828e-03
3.412122498e+02;-6.473836256e-04
3.413211365e+02;3.283018887e-04
3.414300537e+02;-1.007194980e-03
3.415389404e+02;2.053250559e-03
3.416478577e+02;1.270391396e-03
3.417567749e+02;1.126181218e-03
3.418656921e+02;1.755031641e-03
3.419746399e+02;1.880755997e-03
3.420835876e+02;1.093521598e-03
3.421925354e+02;1.698654494e-03
3.423014832e+02;1.516207121e-03
3.424104309e+02;1.143878791e-03
3.425194092e+02;1.984853297e-03
3.426283569e+02;3.650568891e-03
3.427373352e+02;1.909611165e-03
3.428463440e+02;-1.239849644e-05
3.429553223e+02;1.400537789e-03
3.430643311e+02;1.725762151e-03
3.431733398e+02;8.934664656e-04
3.432823486e+02;4.153689952e-04
3.433913574e+02;3.950817510e-03
3.435003662e+02;1.029342064e-03
3.436094055e+02;-1.975050662e-03
3.437184448e+02;1.726684743e-03
3.438274841e+02;2.408755245e-03
3.439365540e+02;4.096634220e-03
3.440455933e+02;-7.916240138e-04
3.441546631e+02;1.537515782e-03
3.442637329e+02;1.276750467e-03
3.443728027e+02;1.007531653e-03
3.444819031e+02;3.518157871e-03
3.445909729e+02;1.930281171e-03
3.447000732e+02;2.787093865e-03
3.448091736e+02;2.225998760e-04
3.449182739e+02;2.249328390e-04
3.450274048e+02;5.141040776e-03
3.451365356e+02;2.625591587e-04
3.452456665e+02;2.730008680e-03
3.453547974e+02;2.059779828e-03
3.454639282e+02;-1.586578874e-04
3.455730896e+02;2.447702689e-03
3.456822205e+02;4.597089719e-03
3.457913818e+02;9.301808896e-04
3.459005737e+02;4.213852342e-03
3.460097351e+02;-1.688822522e-04
3.461189270e+02;3.231377108e-03
3.462280884e+02;6.901838933e-04
3.463372803e+02;-1.281457080e-04
3.464465027e+02;2.921294072e-04
3.465556946e+02;3.364650533e-03
3.466649170e+02;3.256235272e-03
3.467741394e+02;1.195158111e-03
3.468833618e+02;5.163712893e-03
3.469925842e+02;1.179634244e-03
3.471018372e+02;5.693067797e-04
3.472110596e+02;1.028845552e-03
3.473203125e+02;-4.671825154e-04
3.474295654e+02;3.623590572e-03
3.475388489e+02;-8.826659177e-04
3.476481018e+02;2.294453094e-03
3.477573853e+02;4.642368294e-03
3.478666687e+02;3.619080409e-03
3.479759521e+02;-2.995533941e-05
3.480852661e+02;3.019202035e-03
3.481945801e+02;1.178102684e-03
3.483038635e+02;2.711022738e-03
3.484131775e+02;1.687381649e-03
3.485225220e+02;1.540092053e-03
3.486318359e+02;1.639430411e-03
3.487411804e+02;4.888398107e-04
3.488505249e+02;2.005111426e-03
3.489598694e+02;2.818738343e-03
3.490692139e+02;-1.083633324e-04
3.491785889e+02;1.907847822e-03
3.492879639e+02;3.353242297e-03
3.493973083e+02;3.689831647e-04
3.495067139e+02;1.706480049e-03
3.496160889e+02;2.960377140e-03
3.497254944e+02;2.070959454e-04
3.498348694e+02;2.124015940e-03
3.499442749e+02;6.372128701e-05
3.500537109e+02;1.121990732e-03
3.501631165e+02;3.301576362e-04
3.502725525e+02;6.538090529e-04
3.503819580e+02;-8.257619920e-04
3.504914246e+02;4.720611032e-03
3.506008606e+02;7.753433893e-04
3.507102966e+02;-1.666572876e-03
3.508197632e+02;-2.750522399e-04
3.509292297e+02;1.206891960e-03
3.510386963e+02;3.503634362e-04
3.511481628e+02;1.604949357e-03
3.512576599e+02;-7.543588436e-05
3.513671265e+02;2.408956410e-03
3.514766235e+02;-2.796294866e-03
3.515861511e+02;1.397580840e-03
3.516956482e+02;1.353366417e-03
3.518051453e+02;4.118555691e-03
3.519146729e+02;2.232355298e-03
3.520242004e+02;3.035587724e-03
3.521337280e+02;1.023309771e-03
3.522432861e+02;-7.156600623e-05
3.523528137e+02;-1.315208850e-03
3.524623718e+02;1.086403732e-03
3.525719299e+02;8.707010420e-04
3.526814880e+02;1.257577795e-03
3.527910767e+02;1.548508299e-03
3.529006653e+02;4.577848304e-04
3.530102234e+02;4.263361043e-04
3.531198120e+02;-5.967896432e-04
3.532294312e+02;2.392724855e-04
3.533390198e+02;2.370314440e-03
3.534486389e+02;4.917163169e-04
3.535582581e+02;1.829186454e-03
3.536678772e+02;4.572614271e-04
3.537774963e+02;2.518836409e-03
3.538871460e+02;8.846868877e-04
3.539967651e+02;2.047741553e-03
3.541064148e+02;1.131608267e-03
3.542160645e+02;1.705169096e-03
3.543257446e+02;3.235715849e-04
3.544353943e+02;1.685729600e-03
3.545450745e+02;3.642761440e-04
3.546547546e+02;1.637196401e-03
3.547644348e+02;1.007180661e-03
3.548741455e+02;2.893898403e-03
3.549838257e+02;4.291859514e-04
3.550935364e+02;5.051696789e-04
3.552032471e+02;1.311592641e-03
3.553129578e+02;2.481507836e-04
3.554226685e+02;1.081985072e-03
3.555324097e+02;3.247971181e-03
3.556421509e+02;-1.468700793e-04
3.557518921e+02;-1.310176885e-04
3.558616333e+02;-5.058738680e-05
3.559714050e+02;2.552930964e-03
3.560811462e+02;-6.294036284e-04
3.561909180e+02;4.961139522e-03
3.563006897e+02;5.661770119e-04
3.564104614e+02;5.689157406e-04
3.565202637e+02;4.770013504e-03
3.566300354e+02;3.329022147e-04
3.567398376e+02;3.030541586e-03
3.568496399e+02;3.480914747e-03
3.569594727e+02;-1.132667647e-03
3.570692749e+02;3.306376981e-03
3.571791077e+02;1.082789968e-03
3.572889404e+02;3.416378051e-03
3.573987732e+02;1.691195183e-03
3.575086060e+02;5.757472012e-03
3.576184692e+02;-1.139628468e-03
3.577283020e+02;4.065512680e-03
3.578381653e+02;3.720716108e-03
3.579480286e+02;-5.440018722e-04
3.580579224e+02;5.263232160e-03
3.581677856e+02;4.660698178e-04
3.582776794e+02;3.434365382e-03
3.583875732e+02;5.490637850e-03
3.584974670e+02;1.683294424e-03
3.586073608e+02;1.937783556e-03
3.587172852e+02;8.338360931e-04
3.588272095e+02;-5.530749913e-04
3.589371338e+02;1.295893104e-03
3.590470581e+02;5.314782611e-04
3.591569824e+02;5.029008607e-04
3.592669373e+02;1.691062003e-03
3.593768921e+02;6.820666022e-04
3.594868469e+02;-2.313935984e-04
3.595968018e+02;2.206659410e-03
3.597067566e+02;2.508303849e-03
3.598167419e+02;6.801190320e-04
3.599266968e+02;1.690332778e-03
3.600366821e+02;2.954408526e-03
3.601466980e+02;2.422850113e-03
3.602566833e+02;2.004619455e-03
3.603666992e+02;3.467651084e-03
3.604766846e+02;2.761572599e-03
3.605867004e+02;8.895602077e-04
3.606967468e+02;1.052273321e-03
3.608067627e+02;3.126277123e-03
3.609168091e+02;-7.517813938e-04
3.610268555e+02;8.570323116e-04
3.611369019e+02;-9.681261872e-05
3.612469482e+02;2.882458270e-03
3.613569946e+02;2.737394301e-03
3.614670715e+02;1.995343948e-03
3.615771484e+02;6.784491125e-04
3.616872253e+02;7.682795695e-05
3.617973022e+02;4.583045375e-03
3.619073792e+02;1.753477263e-03
3.620174866e+02;1.631959574e-03
3.621275940e+02;1.756952959e-03
3.622377014e+02;1.287076971e-03
3.623478088e+02;1.731257536e-03
3.624579468e+02;1.128067612e-03
3.625680542e+02;6.148732267e-03
3.626781921e+02;4.303767346e-04
3.627883301e+02;1.268114662e-03
3.628984680e+02;7.958071656e-04
3.630086365e+02;9.930199303e-05
3.631187744e+02;-5.633514957e-04
3.632289429e+02;4.535269924e-03
3.633391113e+02;8.838516660e-04
3.634493103e+02;2.092524432e-03
3.635594788e+02;3.333682893e-03
3.636696777e+02;1.183954300e-03
3.637798767e+02;2.056114841e-03
3.638900757e+02;-5.565846805e-04
3.640002747e+02;1.544250641e-03
3.641104736e+02;1.177698374e-03
3.642207031e+02;1.934364089e-03
3.643309326e+02;6.859729532e-03
3.644411621e+02;3.837761004e-03
3.645513916e+02;3.845549887e-03
3.646616516e+02;7.307952619e-04
3.647718811e+02;3.417579224e-03
3.648821411e+02;6.980314502e-04
3.649924011e+02;4.324618261e-03
3.651026611e+02;1.239625271e-03
3.652129517e+02;9.502237663e-04
3.653232422e+02;-1.099357498e-03
3.654335022e+02;3.724067705e-03
3.655438232e+02;2.767118160e-03
3.656541138e+02;2.029298339e-03
3.657644043e+02;2.528674202e-03
3.658747253e+02;1.256427495e-03
3.659850464e+02;1.996995881e-03
3.660953674e+02;2.333922312e-03
3.662056885e+02;9.824334411e-04
3.663160095e+02;3.998748492e-03
3.664263611e+02;2.587402007e-03
3.665367126e+02;4.369858652e-03
3.666470642e+02;3.379160305e-03
3.667574158e+02;2.723790007e-03
3.668677979e+02;-5.727180396e-04
3.669781494e+02;2.017344115e-03
3.670885315e+02;2.555332379e-03
3.671989136e+02;-6.140882033e-04
3.673093262e+02;-1.444124500e-03
3.674197083e+02;1.032883185e-03
3.675301208e+02;1.872373163e-03
3.676405029e+02;1.748880604e-03
3.677509155e+02;2.079905709e-03
3.678613586e+02;1.746998751e-03
3.679717712e+02;3.898165422e-03
3.680822144e+02;2.876233077e-03
3.681926575e+02;1.505618333e-03
3.683031006e+02;9.646050748e-04
3.684135437e+02;3.732315672e-04
3.685239868e+02;1.262475620e-03
3.686344604e+02;3.021756886e-03
3.687449341e+02;1.933295629e-03
3.688554077e+02;3.698928049e-03
3.689658813e+02;1.157377497e-03
3.690763550e+02;3.812920768e-03
3.691868591e+02;3.451382741e-03
3.692973633e+02;5.915441943e-05
3.694078674e+02;1.925250166e-03
3.695183716e+02;-1.186349109e-04
3.696288757e+02;1.840970479e-03
3.697394104e+02;5.867721629e-04
3.698499451e+02;1.640487812e-03
3.699604797e+02;1.825494925e-03
3.700710144e+02;3.268132452e-03
3.701815491e+02;-4.501412623e-04
3.702921143e+02;5.146539304e-03
3.704026489e+02;2.778642112e-03
3.705132141e+02;1.069513732e-03
3.706238098e+02;-7.230894989e-04
3.707343750e+02;2.168019302e-03
3.708449402e+02;1.791329938e-03
3.709555359e+02;3.272055415e-03
3.710661316e+02;-4.632486962e-04
3.711767273e+02;2.469117171e-04
3.712873535e+02;-1.239101257e-04
3.713979492e+02;3.571174457e-04
3.715085754e+02;3.677088069e-03
3.716192017e+02;4.404369276e-03
3.717298279e+02;4.014775550e-05
3.718404541e+02;2.407755936e-03
3.719511108e+02;6.090077804e-04
3.720617371e+02;9.229852003e-04
3.721723938e+02;-1.525126747e-03
3.722830505e+02;-1.946690099e-05
3.723937378e+02;3.835677868e-03
3.725043945e+02;1.029010280e-03
3.726150818e+02;1.961024012e-03
3.727257690e+02;1.242832164e-03
3.728364563e+02;8.554036031e-04
3.729471436e+02;2.887462731e-03
3.730578308e+02;1.746235415e-03
3.731685486e+02;6.820711860e-05
3.732792664e+02;2.593755256e-03
3.733899841e+02;2.656225814e-03
3.735007019e+02;1.323079807e-03
3.736114502e+02;3.823967418e-03
3.737221680e+02;-9.829679038e-04
3.738329163e+02;2.606511815e-03
3.739436646e+02;1.205786830e-03
3.740544128e+02;-3.719132801e-04
3.741651917e+02;3.867010120e-03
3.742759399e+02;1.324155251e-03
3.743867188e+02;2.980489517e-03
3.744974976e+02;5.275096046e-04
3.746082764e+02;2.461434924e-04
3.747190552e+02;2.075625584e-03
3.748298645e+02;1.420297776e-03
3.749406738e+02;4.011217679e-04
3.750514832e+02;1.652264269e-03
3.751622925e+02;-5.493360804e-04
3.752731018e+02;5.637151189e-04
3.753839417e+02;1.479618484e-03
3.754947510e+02;2.500638366e-03
3.756055908e+02;1.820232021e-03
3.757164307e+02;8.560704300e-04
3.758273010e+02;9.932372486e-04
3.759381409e+02;1.469216892e-03
3.760490112e+02;2.434631577e-03
3.761598816e+02;9.478213178e-05
3.762707520e+02;4.212688189e-03
3.763816223e+02;2.657367615e-03
3.764925232e+02;2.102931729e-03
3.766033936e+02;3.355037770e-04
3.767142944e+02;3.028785111e-03
3.768251953e+02;2.220387978e-05
3.769360962e+02;8.592892118e-05
3.770470276e+02;2.538082888e-03
3.771579285e+02;3.419022309e-03
3.772688599e+02;3.015006660e-03
3.773797913e+02;4.335108213e-03
3.774907227e+02;1.898702118e-03
3.776016846e+02;1.995566068e-03
3.777126160e+02;4.133249167e-04
3.778235779e+02;8.876594948e-04
3.779345398e+02;3.335208457e-04
3.780455017e+02;6.346010487e-04
3.781564636e+02;4.253963416e-04
3.782674561e+02;3.366741585e-03
3.783784180e+02;3.113600833e-04
3.784894104e+02;2.865427872e-03
3.786004028e+02;1.182840206e-04
3.787114258e+02;1.811932772e-03
3.788224182e+02;5.066401209e-04
3.789334412e+02;4.097021651e-03
3.790444641e+02;2.553626662e-03
3.791554871e+02;4.082997795e-03
3.792665100e+02;9.274536860e-04
3.793775330e+02;2.499435097e-03
3.794885864e+02;1.471999101e-03
3.795996399e+02;2.023138804e-03
3.797106934e+02;2.555933548e-03
3.798217468e+02;8.916846709e-04
3.799328003e+02;4.164284037e-04
3.800438843e+02;1.832188456e-03
3.801549683e+02;8.102656575e-04
3.802660522e+02;1.273353468e-03
3.803771362e+02;3.083458403e-03
3.804882202e+02;-2.201302705e-04
3.805993347e+02;1.190039911e-03
3.807104187e+02;9.699406219e-04
3.808215332e+02;4.300392233e-03
3.809326477e+02;2.304441528e-03
3.810437927e+02;8.563908632e-04
3.811549072e+02;9.906974155e-04
3.812660522e+02;4.674365919e-04
3.813771667e+02;6.277318462e-04
3.814883118e+02;2.974575851e-03
3.815994873e+02;-2.591745870e-04
3.817106323e+02;5.403044051e-04
3.818218079e+02;3.103125608e-03
3.819329529e+02;4.740820266e-03
3.820441284e+02;1.854605391e-03
3.821553345e+02;2.734940266e-03
3.822665100e+02;2.327847295e-03
3.823776855e+02;7.428547251e-04
3.824888916e+02;3.416022286e-03
3.826000977e+02;1.976855099e-03
3.827113037e+02;3.217483405e-03
3.828225403e+02;2.335965633e-03
3.829337463e+02;2.602979948e-04
3.830449829e+02;3.070487408e-03
3.831561890e+02;1.295598689e-03
3.832674561e+02;2.302975161e-03
3.833786926e+02;-1.001292840e-03
3.834899292e+02;1.692260616e-03
3.836011963e+02;4.832757171e-03
3.837124634e+02;1.337224967e-03
3.838237305e+02;2.286289586e-03
3.839349976e+02;3.074758453e-03
3.840462646e+02;2.986377222e-04
3.841575623e+02;4.694238771e-03
3.842688293e+02;5.036977585e-03
3.843801270e+02;1.967254560e-03
3.844914246e+02;3.563934937e-03
3.846027527e+02;2.550456207e-03
3.847140503e+02;2.221344272e-03
3.848253784e+02;1.070156810e-03
3.849367065e+02;8.523063734e-04
3.850480347e+02;9.705540142e-04
3.851593628e+02;1.526144566e-03
3.852706909e+02;2.670341870e-03
3.853820496e+02;1.743769855e-03
3.854934082e+02;4.280053079e-03
3.856047668e+02;1.327475533e-03
3.857161255e+02;-3.618625633e-04
3.858274841e+02;2.797445981e-03
3.859388733e+02;1.960037975e-03
3.860502319e+02;2.410486108e-03
3.861616211e+02;5.279246834e-04
3.862730103e+02;1.334633562e-03
3.863844299e+02;1.000771881e-03
3.864958191e+02;9.451594087e-04
3.866072388e+02;1.751782955e-03
3.867186584e+02;1.390207093e-03
3.868300781e+02;7.325636107e-04
3.869414978e+02;4.690284550e-04
3.870529175e+02;1.244000887e-04
3.871643677e+02;4.280065652e-03
3.872758179e+02;1.385492855e-03
3.873872375e+02;3.147962270e-03
3.874987183e+02;2.643607324e-03
3.876101685e+02;7.606620784e-04
3.877216187e+02;4.967643763e-04
3.878330994e+02;1.958436333e-03
3.879445801e+02;2.096023178e-03
3.880560608e+02;3.332444001e-03
3.881675415e+02;3.450988326e-03
3.882790527e+02;1.193628064e-03
3.883905334e+02;8.180388249e-04
3.885020447e+02;2.014622092e-03
3.886135559e+02;1.664054580e-03
3.887250671e+02;2.318778774e-03
3.888366089e+02;2.238632645e-03
3.889481201e+02;2.060358878e-03
3.890596619e+02;5.146406125e-03
3.891712036e+02;1.026386628e-03
3.892827454e+02;4.621829372e-03
3.893942871e+02;4.498265218e-03
3.895058289e+02;-5.028194864e-04
3.896174011e+02;1.952364109e-03
3.897289734e+02;8.576746914e-04
3.898405457e+02;6.832565996e-04
3.899521179e+02;2.595612081e-03
3.900636902e+02;2.277452499e-03
3.901752930e+02;5.518324673e-03
3.902868958e+02;1.437881747e-05
3.903984985e+02;2.283992944e-03
3.905101013e+02;1.129769371e-03
3.906217041e+02;7.425477961e-04
3.907333069e+02;2.484701341e-03
3.908449402e+02;5.337711191e-04
3.909565735e+02;1.385732903e-03
3.910682068e+02;2.303542104e-03
3.911798401e+02;2.510929247e-03
3.912915039e+02;2.943418687e-03
3.914031372e+02;1.449389965e-03
3.915148010e+02;3.351175925e-03
3.916264648e+02;3.175314283e-03
3.917381287e+02;2.321242588e-03
3.918497925e+02;6.530059967e-03
3.919614868e+02;1.047441619e-03
3.920731506e+02;5.115346517e-03
3.921848450e+02;1.615019166e-03
3.922965393e+02;2.261865884e-03
3.924082336e+02;9.462236776e-04
3.925199585e+02;1.554293674e-03
3.926316528e+02;1.115748542e-03
3.927433777e+02;-1.034868881e-03
3.928551025e+02;3.019046737e-03
3.929668274e+02;3.159605665e-03
3.930785522e+02;4.114637617e-03
3.931903076e+02;2.321752487e-03
3.933020325e+02;1.472833916e-03
3.934137878e+02;4.727360792e-03
3.935255432e+02;2.557530766e-03
3.936373291e+02;3.390976461e-03
3.937490845e+02;1.636318513e-03
3.938608398e+02;4.242643772e-04
3.939726257e+02;4.948597634e-04
3.940844116e+02;3.522469196e-03
3.941961975e+02;2.691947622e-03
3.943079834e+02;2.924795728e-03
3.944197998e+02;2.498910762e-03
3.945316162e+02;9.561689803e-04
3.946434021e+02;1.148116542e-03
3.947552185e+02;2.963638399e-03
3.948670654e+02;2.152614063e-03
3.949788818e+02;2.516999142e-03
3.950907288e+02;2.181456424e-03
3.952025452e+02;5.450927187e-03
3.953143921e+02;2.454386326e-03
3.954262390e+02;1.176281017e-03
3.955380859e+02;3.092329716e-03
3.956499634e+02;3.909899388e-03
3.957618408e+02;1.932948129e-03
3.958736877e+02;1.565076644e-03
3.959855652e+02;2.254324965e-03
3.960974731e+02;3.870283952e-03
3.962093506e+02;2.276404994e-03
3.963212280e+02;2.120315563e-03
3.964331360e+02;1.854612841e-03
3.965450439e+02;3.456902457e-03
3.966569519e+02;2.111878945e-03
3.967688599e+02;1.195606776e-03
3.968807983e+02;1.775889075e-03
3.969927063e+02;4.158440977e-03
3.971046448e+02;2.667837543e-03
3.972165833e+02;1.356669120e-03
3.973285217e+02;3.985126037e-03
3.974404602e+02;2.793355612e-03
3.975524292e+02;2.730954904e-03
3.976643982e+02;2.544322051e-03
3.977763367e+02;6.686552893e-03
3.978883057e+02;1.052955049e-03
3.980003052e+02;1.934642554e-03
3.981122742e+02;3.293635789e-03
3.982242737e+02;-2.335052995e-04
3.983362427e+02;3.220617771e-03
3.984482422e+02;-2.557224070e-04
3.985602417e+02;3.421789501e-03
3.986722717e+02;1.641954295e-03
3.987842712e+02;3.471028060e-03
3.988963013e+02;1.934543136e-03
3.990083313e+02;-3.031059168e-04
3.991203613e+02;2.771301894e-03
3.992323914e+02;2.104684943e-03
3.993444214e+02;6.701480015e-04
3.994564819e+02;1.453826902e-03
3.995685120e+02;5.244558211e-03
3.996805725e+02;2.129556611e-03
3.997926331e+02;1.512678573e-03
3.999046936e+02;1.285829931e-03
4.000167847e+02;6.019665161e-04
4.001288452e+02;3.160527674e-03
4.002409363e+02;2.628944814e-03
4.003530273e+02;1.807647786e-04
4.004651184e+02;3.498499049e-03
4.005772095e+02;3.707184689e-03
4.006893311e+02;1.125275856e-03
4.008014526e+02;1.674405532e-03
4.009135437e+02;1.021190430e-03
4.010256653e+02;1.715187216e-03
4.011378174e+02;5.046372768e-03
4.012499390e+02;3.388232086e-03
4.013620605e+02;1.014148467e-03
4.014742126e+02;3.173899371e-03
4.015863647e+02;2.014284255e-03
4.016985168e+02;3.288247390e-03
4.018106689e+02;2.998820273e-03
4.019228516e+02;3.948941827e-03
4.020350037e+02;2.892984776e-03
4.021471863e+02;1.578991185e-03
4.022593689e+02;2.598911989e-03
4.023715515e+02;6.339457817e-03
