#Thorlabs FTS
[SpectrumHeader]
#Date;20251028
#Time;10470282
#GMTTime;15470282
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;200.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.344738159e+02;1.222654362e-03
3.345823059e+02;2.673534676e-03
3.346907654e+02;-5.115591339e-04
3.347992859e+02;7.375503774e-04
3.349077759e+02;9.154170984e-04
3.350162964e+02;8.225661586e-04
3.351247864e+02;3.280153265e-03
3.352333069e+02;1.715606428e-03
3.353418579e+02;2.148013562e-03
3.354503784e+02;1.798364217e-03
3.355589294e+02;1.667552860e-03
3.356674805e+02;3.097777953e-03
3.357760315e+02;1.711982652e-03
3.358845825e+02;3.057777882e-03
3.359931641e+02;5.238698795e-04
3.361017456e+02;1.859988086e-03
3.362103271e+02;2.376535675e-03
3.363189087e+02;2.196247689e-03
3.364274902e+02;4.926794209e-03
3.365361023e+02;-4.325993359e-06
3.366447144e+02;1.299548312e-03
3.367533264e+02;9.410732309e-04
3.368619385e+02;5.176412524e-04
3.369705811e+02;2.793552820e-03
3.370791931e+02;-1.687682816e-03
3.371878357e+02;1.758291968e-03
3.372965088e+02;1.026570681e-03
3.374051514e+02;1.726073446e-03
3.375138245e+02;3.910285013e-04
3.376224670e+02;2.026529051e-03
3.377311401e+02;-6.328214658e-04
3.378398438e+02;7.657029782e-04
3.379485168e+02;2.339926083e-03
3.380572205e+02;1.348165097e-03
3.381659241e+02;1.365483040e-03
3.382746277e+02;3.469347954e-03
3.383833313e+02;2.904324559e-03
3.384920654e+02;3.175132442e-03
3.386007996e+02;2.794336062e-03
3.387095337e+02;4.147659987e-03
3.388182678e+02;6.058076906e-05
3.389270020e+02;4.185543396e-03
3.390357666e+02;2.389799105e-03
3.391445313e+02;1.564690145e-03
3.392532959e+02;-3.410392965e-04
3.393620605e+02;2.338365652e-03
3.394708557e+02;1.213045325e-03
3.395796509e+02;1.740275882e-03
3.396884460e+02;4.258614499e-03
3.397972412e+02;3.855052346e-04
3.399060364e+02;1.927828416e-03
3.400148621e+02;-3.057192225e-05
3.401236877e+02;1.507980749e-03
3.402325134e+02;1.396248816e-03
3.403413391e+02;1.160687185e-03
3.404501953e+02;1.008518389e-03
3.405590210e+02;3.349365667e-03
3.406678772e+02;2.074013930e-03
3.407767334e+02;6.180295022e-04
3.408856201e+02;1.092961757e-03
3.409944763e+02;-1.683650626e-04
3.411033630e+02;2.154675080e-03
3.412122498e+02;-1.803339110e-04
3.413211365e+02;2.079295518e-04
3.414300537e+02;-1.310397172e-03
3.415389404e+02;1.803473919e-03
3.416478577e+02;1.252560643e-03
3.417567749e+02;6.556407898e-04
3.418656921e+02;1.382813207e-03
3.419746399e+02;1.719001564e-03
3.420835876e+02;2.409131994e-04
3.421925354e+02;1.432070974e-03
3.423014832e+02;1.536631025e-03
3.424104309e+02;1.181620057e-03
3.425194092e+02;1.472208067e-03
3.426283569e+02;3.165511880e-03
3.427373352e+02;1.608235994e-03
3.428463440e+02;-4.284427559e-04
3.429553223e+02;9.250679286e-04
3.430643311e+02;1.601493219e-03
3.431733398e+02;5.420633825e-04
3.432823486e+02;-2.366963308e-04
3.433913574e+02;3.476263722e-03
3.435003662e+02;1.245509135e-03
3.436094055e+02;-1.330629108e-03
3.437184448e+02;1.545182313e-03
3.438274841e+02;1.630185987e-03
3.439365540e+02;3.540389240e-03
3.440455933e+02;-6.965881912e-04
3.441546631e+02;1.026222832e-03
3.442637329e+02;9.248258430e-04
3.443728027e+02;1.060215058e-03
3.444819031e+02;2.870352473e-03
3.445909729e+02;1.842296915e-03
3.447000732e+02;2.182298573e-03
3.448091736e+02;1.424793591e-04
3.449182739e+02;3.895425180e-04
3.450274048e+02;4.325462971e-03
3.451365356e+02;-4.007399257e-04
3.452456665e+02;2.300858498e-03
3.453547974e+02;1.975354739e-03
3.454639282e+02;-6.832312210e-04
3.455730896e+02;1.998047112e-03
3.456822205e+02;4.463873338e-03
3.457913818e+02;7.397613372e-04
3.459005737e+02;3.833667142e-03
3.460097351e+02;1.869523112e-04
3.461189270e+02;2.868860262e-03
3.462280884e+02;6.955705467e-04
3.463372803e+02;-4.129655717e-04
3.464465027e+02;4.285133618e-04
3.465556946e+02;2.946047112e-03
3.466649170e+02;3.187501803e-03
3.467741394e+02;1.294680755e-03
3.468833618e+02;4.621398635e-03
3.469925842e+02;6.751517649e-04
3.471018372e+02;2.474236244e-04
3.472110596e+02;1.124865259e-03
3.473203125e+02;-1.869060070e-04
3.474295654e+02;3.233613214e-03
3.475388489e+02;-7.871894049e-04
3.476481018e+02;2.017305931e-03
3.477573853e+02;3.676908091e-03
3.478666687e+02;3.276903881e-03
3.479759521e+02;-3.765270521e-04
3.480852661e+02;2.770687221e-03
3.481945801e+02;9.433451341e-04
3.483038635e+02;2.368663205e-03
3.484131775e+02;1.550721005e-03
3.485225220e+02;1.388920355e-03
3.486318359e+02;1.494743512e-03
3.487411804e+02;6.315081846e-04
3.488505249e+02;1.841721009e-03
3.489598694e+02;3.001858015e-03
3.490692139e+02;-2.850486489e-04
3.491785889e+02;1.503680018e-03
3.492879639e+02;2.938269172e-03
3.493973083e+02;5.345201935e-04
3.495067139e+02;1.878733980e-03
3.496160889e+02;2.547970740e-03
3.497254944e+02;-2.986677573e-04
3.498348694e+02;1.968946774e-03
3.499442749e+02;-5.439069355e-04
3.500537109e+02;1.073944033e-03
3.501631165e+02;4.192066990e-05
3.502725525e+02;5.964509910e-04
3.503819580e+02;-8.418409270e-04
3.504914246e+02;4.707902204e-03
3.506008606e+02;6.329454482e-04
3.507102966e+02;-1.584654092e-03
3.508197632e+02;-4.064539826e-05
3.509292297e+02;7.624201244e-04
3.510386963e+02;5.293313297e-04
3.511481628e+02;1.414117985e-03
3.512576599e+02;-5.738111213e-07
3.513671265e+02;2.445070306e-03
3.514766235e+02;-2.925088629e-03
3.515861511e+02;1.145945163e-03
3.516956482e+02;1.298427931e-03
3.518051453e+02;3.331911983e-03
3.519146729e+02;2.015134087e-03
3.520242004e+02;2.315505175e-03
3.521337280e+02;7.456522435e-04
3.522432861e+02;-3.327675222e-05
3.523528137e+02;-1.356830006e-03
3.524623718e+02;1.071781153e-03
3.525719299e+02;8.573890664e-04
3.526814880e+02;1.250699162e-03
3.527910767e+02;1.890868531e-03
3.529006653e+02;4.302235320e-04
3.530102234e+02;3.566920932e-04
3.531198120e+02;-6.065478665e-04
3.532294312e+02;1.944966352e-04
3.533390198e+02;2.164892619e-03
3.534486389e+02;-9.554518329e-05
3.535582581e+02;1.616569469e-03
3.536678772e+02;2.217038673e-05
3.537774963e+02;2.249627374e-03
3.538871460e+02;7.137816283e-04
3.539967651e+02;1.623807708e-03
3.541064148e+02;1.038007671e-03
3.542160645e+02;1.686292584e-03
3.543257446e+02;9.641563338e-06
3.544353943e+02;1.594840898e-03
3.545450745e+02;1.013570145e-04
3.546547546e+02;1.515149954e-03
3.547644348e+02;5.173909012e-04
3.548741455e+02;2.400732366e-03
3.549838257e+02;5.505083245e-04
3.550935364e+02;1.147381961e-03
3.552032471e+02;9.784806753e-04
3.553129578e+02;4.046524409e-04
3.554226685e+02;9.601920028e-04
3.555324097e+02;3.042236902e-03
3.556421509e+02;-1.530879963e-04
3.557518921e+02;-1.662814466e-04
3.558616333e+02;-4.664359731e-04
3.559714050e+02;1.992167905e-03
3.560811462e+02;-4.907296388e-04
3.561909180e+02;4.138897639e-03
3.563006897e+02;6.127498928e-04
3.564104614e+02;9.010722861e-04
3.565202637e+02;3.890924621e-03
3.566300354e+02;3.397774126e-04
3.567398376e+02;2.873796737e-03
3.568496399e+02;2.750702202e-03
3.569594727e+02;-1.237059827e-03
3.570692749e+02;2.573756268e-03
3.571791077e+02;1.047861064e-03
3.572889404e+02;2.462998265e-03
3.573987732e+02;1.533562783e-03
3.575086060e+02;4.982706625e-03
3.576184692e+02;-1.243667793e-03
3.577283020e+02;3.426682670e-03
3.578381653e+02;3.272871720e-03
3.579480286e+02;-2.797769557e-04
3.580579224e+02;4.459693562e-03
3.581677856e+02;4.966515698e-04
3.582776794e+02;2.939483151e-03
3.583875732e+02;4.936658312e-03
3.584974670e+02;1.400516951e-03
3.586073608e+02;1.587448292e-03
3.587172852e+02;2.120703430e-04
3.588272095e+02;-4.410324327e-04
3.589371338e+02;9.238634375e-04
3.590470581e+02;4.706562031e-04
3.591569824e+02;2.833413600e-04
3.592669373e+02;1.449789386e-03
3.593768921e+02;3.390017664e-04
3.594868469e+02;-6.532836705e-04
3.595968018e+02;1.897921087e-03
3.597067566e+02;1.758249709e-03
3.598167419e+02;4.079219070e-04
3.599266968e+02;1.583882608e-03
3.600366821e+02;2.687250962e-03
3.601466980e+02;1.760118874e-03
3.602566833e+02;1.077466179e-03
3.603666992e+02;3.364250064e-03
3.604766846e+02;1.986286137e-03
3.605867004e+02;8.102035499e-04
3.606967468e+02;1.112731057e-03
3.608067627e+02;2.898245351e-03
3.609168091e+02;-2.761821088e-04
3.610268555e+02;7.636231021e-04
3.611369019e+02;-3.939103044e-04
3.612469482e+02;2.748337341e-03
3.613569946e+02;1.920265146e-03
3.614670715e+02;1.644622767e-03
3.615771484e+02;6.481985911e-04
3.616872253e+02;6.607009564e-04
3.617973022e+02;3.996574320e-03
3.619073792e+02;1.410264522e-03
3.620174866e+02;1.507070730e-03
3.621275940e+02;1.532790717e-03
3.622377014e+02;6.965817302e-04
3.623478088e+02;1.323866891e-03
3.624579468e+02;5.219654995e-04
3.625680542e+02;5.213038065e-03
3.626781921e+02;4.564373812e-04
3.627883301e+02;1.186112990e-03
3.628984680e+02;6.438873825e-04
3.630086365e+02;-5.755504826e-04
3.631187744e+02;-9.317993536e-04
3.632289429e+02;3.882552031e-03
3.633391113e+02;1.024673460e-03
3.634493103e+02;1.695793937e-03
3.635594788e+02;3.164883005e-03
3.636696777e+02;6.531466497e-04
3.637798767e+02;1.920482493e-03
3.638900757e+02;-7.200175314e-04
3.640002747e+02;1.617492409e-03
3.641104736e+02;1.060071867e-03
3.642207031e+02;1.793402131e-03
3.643309326e+02;5.871394183e-03
3.644411621e+02;3.468892770e-03
3.645513916e+02;3.916238435e-03
3.646616516e+02;3.975154832e-04
3.647718811e+02;2.731841756e-03
3.648821411e+02;1.178592327e-03
3.649924011e+02;3.734448925e-03
3.651026611e+02;9.494801052e-04
3.652129517e+02;6.356654922e-04
3.653232422e+02;-1.199131017e-03
3.654335022e+02;3.102404298e-03
3.655438232e+02;2.410695888e-03
3.656541138e+02;1.724191592e-03
3.657644043e+02;2.544508781e-03
3.658747253e+02;1.236893819e-03
3.659850464e+02;2.140806755e-03
3.660953674e+02;2.033167053e-03
3.662056885e+02;1.141535002e-03
3.663160095e+02;3.018928925e-03
3.664263611e+02;2.179930685e-03
3.665367126e+02;3.623251570e-03
3.666470642e+02;3.081140574e-03
3.667574158e+02;2.420193981e-03
3.668677979e+02;-1.084041782e-03
3.669781494e+02;1.747864299e-03
3.670885315e+02;2.288827440e-03
3.671989136e+02;-9.930470260e-04
3.673093262e+02;-1.941469498e-03
3.674197083e+02;8.178254939e-04
3.675301208e+02;1.848234213e-03
3.676405029e+02;1.123138005e-03
3.677509155e+02;1.566175604e-03
3.678613586e+02;1.096527558e-03
3.679717712e+02;3.432902275e-03
3.680822144e+02;2.455548150e-03
3.681926575e+02;1.207498834e-03
3.683031006e+02;1.045855111e-03
3.684135437e+02;2.503604628e-04
3.685239868e+02;8.057770319e-04
3.686344604e+02;2.191418549e-03
3.687449341e+02;1.158914296e-03
3.688554077e+02;2.989012748e-03
3.689658813e+02;1.079049893e-03
3.690763550e+02;4.259654786e-03
3.691868591e+02;2.409778070e-03
3.692973633e+02;6.454385584e-05
3.694078674e+02;1.174479839e-03
3.695183716e+02;-7.111135055e-04
3.696288757e+02;1.862882054e-03
3.697394104e+02;-1.865684135e-05
3.698499451e+02;1.172171906e-03
3.699604797e+02;1.339094480e-03
3.700710144e+02;2.813074738e-03
3.701815491e+02;-1.707309420e-04
3.702921143e+02;4.502384923e-03
3.704026489e+02;2.061411273e-03
3.705132141e+02;6.982398918e-04
3.706238098e+02;-2.335021709e-04
3.707343750e+02;1.580261509e-03
3.708449402e+02;6.492139073e-04
3.709555359e+02;2.766086487e-03
3.710661316e+02;-4.410089459e-04
3.711767273e+02;-3.347505990e-04
3.712873535e+02;-2.491447958e-04
3.713979492e+02;3.022619057e-05
3.715085754e+02;2.728309250e-03
3.716192017e+02;3.873813897e-03
3.717298279e+02;2.056751400e-04
3.718404541e+02;2.563848393e-03
3.719511108e+02;-2.949676418e-04
3.720617371e+02;8.943105931e-04
3.721723938e+02;-1.568636508e-03
3.722830505e+02;-3.639129864e-04
3.723937378e+02;3.261739854e-03
3.725043945e+02;6.144149811e-04
3.726150818e+02;1.510336879e-03
3.727257690e+02;7.840671460e-04
3.728364563e+02;-1.367242803e-04
3.729471436e+02;2.473351778e-03
3.730578308e+02;1.398883061e-03
3.731685486e+02;-4.711325455e-04
3.732792664e+02;1.731583732e-03
3.733899841e+02;2.415395807e-03
3.735007019e+02;8.303776267e-04
3.736114502e+02;3.198816208e-03
3.737221680e+02;-8.485438302e-04
3.738329163e+02;2.250218764e-03
3.739436646e+02;5.041506374e-04
3.740544128e+02;-3.519963648e-04
3.741651917e+02;2.942762803e-03
3.742759399e+02;1.379909343e-03
3.743867188e+02;2.243016846e-03
3.744974976e+02;3.489261144e-05
3.746082764e+02;-4.891071585e-04
3.747190552e+02;1.695041195e-03
3.748298645e+02;1.181254396e-03
3.749406738e+02;1.051917672e-03
3.750514832e+02;8.250797982e-04
3.751622925e+02;-6.410200731e-04
3.752731018e+02;-6.142555503e-05
3.753839417e+02;1.386691234e-03
3.754947510e+02;1.799322315e-03
3.756055908e+02;1.447534421e-03
3.757164307e+02;4.556039348e-04
3.758273010e+02;4.891068093e-04
3.759381409e+02;7.289049099e-04
3.760490112e+02;1.867529005e-03
3.761598816e+02;-4.501317744e-04
3.762707520e+02;3.716451349e-03
3.763816223e+02;1.888680155e-03
3.764925232e+02;1.738170162e-03
3.766033936e+02;4.655416342e-05
3.767142944e+02;2.245846437e-03
3.768251953e+02;-1.769572700e-04
3.769360962e+02;-3.818164987e-04
3.770470276e+02;1.995386323e-03
3.771579285e+02;2.888960531e-03
3.772688599e+02;2.714394126e-03
3.773797913e+02;3.915058449e-03
3.774907227e+02;1.443899120e-03
3.776016846e+02;1.266733045e-03
3.777126160e+02;-3.209996212e-04
3.778235779e+02;4.491946602e-04
3.779345398e+02;2.186384809e-04
3.780455017e+02;4.224973381e-04
3.781564636e+02;2.335931640e-04
3.782674561e+02;2.183759119e-03
3.783784180e+02;2.754900197e-04
3.784894104e+02;2.384885680e-03
3.786004028e+02;-1.563484257e-04
3.787114258e+02;1.327954233e-03
3.788224182e+02;2.066183370e-04
3.789334412e+02;3.520909697e-03
3.790444641e+02;1.667201170e-03
3.791554871e+02;3.538261866e-03
3.792665100e+02;7.657880196e-04
3.793775330e+02;1.888091909e-03
3.794885864e+02;1.158070751e-03
3.795996399e+02;1.850372064e-03
3.797106934e+02;1.434673788e-03
3.798217468e+02;6.276005297e-04
3.799328003e+02;-9.739974485e-05
3.800438843e+02;1.615535351e-03
3.801549683e+02;-3.009178363e-05
3.802660522e+02;5.709325778e-04
3.803771362e+02;2.498456975e-03
3.804882202e+02;-5.428948789e-04
3.805993347e+02;1.153902034e-03
3.807104187e+02;5.120646092e-04
3.808215332e+02;3.284110222e-03
3.809326477e+02;1.679938519e-03
3.810437927e+02;1.661085553e-04
3.811549072e+02;3.666960401e-04
3.812660522e+02;3.526441287e-05
3.813771667e+02;1.590960310e-04
3.814883118e+02;2.116633812e-03
3.815994873e+02;-4.953770549e-04
3.817106323e+02;3.955099382e-04
3.818218079e+02;2.313317498e-03
3.819329529e+02;3.734235186e-03
3.820441284e+02;8.154758252e-04
3.821553345e+02;1.647127210e-03
3.822665100e+02;1.762703410e-03
3.823776855e+02;3.642605225e-05
3.824888916e+02;2.670574700e-03
3.826000977e+02;1.256186049e-03
3.827113037e+02;2.289413940e-03
3.828225403e+02;1.767962473e-03
3.829337463e+02;6.332441990e-05
3.830449829e+02;2.356506186e-03
3.831561890e+02;5.500984262e-04
3.832674561e+02;1.223637140e-03
3.833786926e+02;-1.268715947e-03
3.834899292e+02;1.226988039e-03
3.836011963e+02;3.959797788e-03
3.837124634e+02;3.736331128e-04
3.838237305e+02;1.389304525e-03
3.839349976e+02;2.130429959e-03
3.840462646e+02;4.571244644e-04
3.841575623e+02;3.205740592e-03
3.842688293e+02;4.264968913e-03
3.843801270e+02;1.323420904e-03
3.844914246e+02;2.834211336e-03
3.846027527e+02;2.190821338e-03
3.847140503e+02;1.992743462e-03
3.848253784e+02;6.770392647e-04
3.849367065e+02;2.730399137e-04
3.850480347e+02;4.405577201e-04
3.851593628e+02;1.139257802e-03
3.852706909e+02;2.012677258e-03
3.853820496e+02;7.829743554e-04
3.854934082e+02;3.312161192e-03
3.856047668e+02;1.002504490e-03
3.857161255e+02;-1.161288819e-03
3.858274841e+02;2.035365440e-03
3.859388733e+02;1.086244360e-03
3.860502319e+02;1.566482359e-03
3.861616211e+02;-5.078640534e-04
3.862730103e+02;5.442734691e-04
3.863844299e+02;1.571969624e-04
3.864958191e+02;4.281766305e-04
3.866072388e+02;1.060530776e-03
3.867186584e+02;8.729800466e-04
3.868300781e+02;-7.663660654e-05
3.869414978e+02;-4.734983377e-04
3.870529175e+02;-5.426389980e-04
3.871643677e+02;2.675619908e-03
3.872758179e+02;8.319719927e-04
3.873872375e+02;2.178985393e-03
3.874987183e+02;1.633812091e-03
3.876101685e+02;5.661914111e-05
3.877216187e+02;-8.758976037e-05
3.878330994e+02;1.612625667e-03
3.879445801e+02;9.384937584e-04
3.880560608e+02;2.600819571e-03
3.881675415e+02;2.409207402e-03
3.882790527e+02;4.967000568e-04
3.883905334e+02;-1.697060216e-04
3.885020447e+02;1.671193750e-03
3.886135559e+02;1.098901848e-03
3.887250671e+02;1.814224757e-03
3.888366089e+02;1.898494433e-03
3.889481201e+02;1.419284381e-03
3.890596619e+02;4.511321429e-03
3.891712036e+02;2.284376969e-04
3.892827454e+02;3.470394760e-03
3.893942871e+02;3.384232288e-03
3.895058289e+02;-1.279954216e-03
3.896174011e+02;1.505124383e-03
3.897289734e+02;2.059037797e-04
3.898405457e+02;-3.090173996e-04
3.899521179e+02;1.877380535e-03
3.900636902e+02;1.502442174e-03
3.901752930e+02;4.486338235e-03
3.902868958e+02;-2.077685203e-04
3.903984985e+02;1.812103437e-03
3.905101013e+02;4.123760446e-04
3.906217041e+02;-2.171840024e-04
3.907333069e+02;1.776466030e-03
3.908449402e+02;-1.109707446e-04
3.909565735e+02;6.008847849e-04
3.910682068e+02;1.498522121e-03
3.911798401e+02;1.701501198e-03
3.912915039e+02;1.936489716e-03
3.914031372e+02;6.573938299e-04
3.915148010e+02;2.553086262e-03
3.916264648e+02;1.479708124e-03
3.917381287e+02;1.204832457e-03
3.918497925e+02;5.573905539e-03
3.919614868e+02;4.076301702e-04
3.920731506e+02;3.733654739e-03
3.921848450e+02;4.714045208e-04
3.922965393e+02;1.827187487e-03
3.924082336e+02;2.088476904e-04
3.925199585e+02;1.464008092e-04
3.926316528e+02;2.102589933e-04
3.927433777e+02;-1.636498491e-03
3.928551025e+02;1.930627390e-03
3.929668274e+02;2.272970276e-03
3.930785522e+02;3.034589114e-03
3.931903076e+02;1.254142611e-03
3.933020325e+02;6.405161112e-04
3.934137878e+02;3.450099379e-03
3.935255432e+02;2.266980475e-03
3.936373291e+02;2.422105521e-03
3.937490845e+02;4.904114758e-04
3.938608398e+02;-3.719470988e-04
3.939726257e+02;-4.836698063e-04
3.940844116e+02;2.276208717e-03
3.941961975e+02;1.667358796e-03
3.943079834e+02;2.042493783e-03
3.944197998e+02;1.174243982e-03
3.945316162e+02;2.238658781e-04
3.946434021e+02;4.582387337e-04
3.947552185e+02;1.717954758e-03
3.948670654e+02;8.127017063e-04
3.949788818e+02;1.547294669e-03
3.950907288e+02;1.082085073e-03
3.952025452e+02;4.604104906e-03
3.953143921e+02;1.377736451e-03
3.954262390e+02;-1.960185000e-05
3.955380859e+02;2.822602401e-03
3.956499634e+02;3.143537091e-03
3.957618408e+02;1.092118211e-03
3.958736877e+02;4.237825924e-04
3.959855652e+02;9.982604533e-04
3.960974731e+02;2.851541853e-03
3.962093506e+02;1.603065291e-03
3.963212280e+02;8.799463394e-04
3.964331360e+02;1.011554501e-03
3.965450439e+02;2.492200583e-03
3.966569519e+02;1.214417629e-03
3.967688599e+02;-1.879326373e-05
3.968807983e+02;1.082616742e-03
3.969927063e+02;3.657486988e-03
3.971046448e+02;1.655613654e-03
3.972165833e+02;2.930869814e-04
3.973285217e+02;2.846179996e-03
3.974404602e+02;1.568501699e-03
3.975524292e+02;1.580324955e-03
3.976643982e+02;1.537722070e-03
3.977763367e+02;5.048019346e-03
3.978883057e+02;2.166494087e-04
3.980003052e+02;3.786270390e-04
3.981122742e+02;2.309794305e-03
3.982242737e+02;-1.269156579e-03
3.983362427e+02;2.024378395e-03
3.984482422e+02;-1.268499182e-03
3.985602417e+02;2.259630943e-03
3.986722717e+02;7.685292512e-04
3.987842712e+02;2.507753437e-03
3.988963013e+02;1.291541848e-03
3.990083313e+02;-1.022206387e-03
3.991203613e+02;1.667615259e-03
3.992323914e+02;6.039949367e-04
3.993444214e+02;-2.826050331e-04
3.994564819e+02;2.643020416e-04
3.995685120e+02;3.519129008e-03
3.996805725e+02;1.115096966e-03
3.997926331e+02;4.791079555e-04
3.999046936e+02;-1.618361421e-04
4.000167847e+02;-3.779630351e-04
4.001288452e+02;1.995096682e-03
4.002409363e+02;1.446888782e-03
4.003530273e+02;-7.042583893e-04
4.004651184e+02;2.316487720e-03
4.005772095e+02;2.612813143e-03
4.006893311e+02;3.462937602e-04
4.008014526e+02;1.070423168e-03
4.009135437e+02;4.401735350e-05
4.010256653e+02;6.139285979e-04
4.011378174e+02;3.372441279e-03
4.012499390e+02;2.163393423e-03
4.013620605e+02;7.016842574e-05
4.014742126e+02;2.066277200e-03
4.015863647e+02;6.318216911e-04
4.016985168e+02;1.800675294e-03
4.018106689e+02;1.572439447e-03
4.019228516e+02;2.467864426e-03
4.020350037e+02;1.431503682e-03
4.021471863e+02;6.189772830e-05
