#Thorlabs FTS
[SpectrumHeader]
#Date;20251028
#Time;10565601
#GMTTime;15565601
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;10
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;200.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.420835876e+02;5.446821451e-04
3.421925354e+02;1.092861989e-03
3.423014832e+02;1.701942063e-03
3.424104309e+02;1.087890938e-03
3.425194092e+02;1.942715608e-03
3.426283569e+02;3.164650174e-03
3.427373352e+02;1.715648337e-03
3.428463440e+02;-2.471813641e-04
3.429553223e+02;1.180627733e-03
3.430643311e+02;1.316008857e-03
3.431733398e+02;7.962523378e-04
3.432823486e+02;3.998499305e-04
3.433913574e+02;3.885817248e-03
3.435003662e+02;1.101631788e-03
3.436094055e+02;-1.834950643e-03
3.437184448e+02;1.734374091e-03
3.438274841e+02;2.044290770e-03
3.439365540e+02;4.020357039e-03
3.440455933e+02;-8.109984337e-04
3.441546631e+02;1.101628761e-03
3.442637329e+02;1.025832491e-03
3.443728027e+02;1.020770636e-03
3.444819031e+02;2.637150697e-03
3.445909729e+02;1.707563992e-03
3.447000732e+02;2.348566428e-03
3.448091736e+02;6.141603226e-04
3.449182739e+02;2.036753576e-04
3.450274048e+02;4.851471167e-03
3.451365356e+02;-1.588132000e-04
3.452456665e+02;2.012523590e-03
3.453547974e+02;1.697950414e-03
3.454639282e+02;-3.004620958e-04
3.455730896e+02;2.152845263e-03
3.456822205e+02;4.523702897e-03
3.457913818e+02;5.295439041e-04
3.459005737e+02;3.983567934e-03
3.460097351e+02;-1.785967470e-04
3.461189270e+02;2.852284117e-03
3.462280884e+02;5.457763909e-04
3.463372803e+02;-2.485706646e-04
3.464465027e+02;6.381567800e-04
3.465556946e+02;3.138495376e-03
3.466649170e+02;3.289652755e-03
3.467741394e+02;9.285928099e-04
3.468833618e+02;4.501961172e-03
3.469925842e+02;9.492412210e-04
3.471018372e+02;4.535661137e-04
3.472110596e+02;1.378377900e-03
3.473203125e+02;-3.624069795e-04
3.474295654e+02;3.188310657e-03
3.475388489e+02;-6.234990433e-04
3.476481018e+02;2.093339339e-03
3.477573853e+02;4.191814922e-03
3.478666687e+02;3.306863131e-03
3.479759521e+02;-3.605522506e-04
3.480852661e+02;2.619203879e-03
3.481945801e+02;9.786607698e-04
3.483038635e+02;2.263357630e-03
3.484131775e+02;1.282762038e-03
3.485225220e+02;1.937733847e-03
3.486318359e+02;1.634876477e-03
3.487411804e+02;4.204528523e-05
3.488505249e+02;2.015398350e-03
3.489598694e+02;2.818209818e-03
3.490692139e+02;-3.730956814e-04
3.491785889e+02;1.610860578e-03
3.492879639e+02;2.954602009e-03
3.493973083e+02;4.791326937e-04
3.495067139e+02;1.800843165e-03
3.496160889e+02;2.436501207e-03
3.497254944e+02;-3.584305232e-04
3.498348694e+02;2.280164976e-03
3.499442749e+02;-4.218876711e-05
3.500537109e+02;1.162554487e-03
3.501631165e+02;1.341812895e-04
3.502725525e+02;4.376959114e-04
3.503819580e+02;-8.674535784e-04
3.504914246e+02;4.567474127e-03
3.506008606e+02;1.052106149e-03
3.507102966e+02;-1.460933476e-03
3.508197632e+02;4.244731463e-05
3.509292297e+02;8.408580325e-04
3.510386963e+02;6.111035473e-04
3.511481628e+02;1.465517329e-03
3.512576599e+02;-4.595856590e-04
3.513671265e+02;2.430288121e-03
3.514766235e+02;-2.631925512e-03
3.515861511e+02;1.109529869e-03
3.516956482e+02;1.107091783e-03
3.518051453e+02;3.745270660e-03
3.519146729e+02;1.899936469e-03
3.520242004e+02;2.885053633e-03
3.521337280e+02;4.745687766e-04
3.522432861e+02;-5.175499155e-06
3.523528137e+02;-1.207208028e-03
3.524623718e+02;6.102406187e-04
3.525719299e+02;8.097959799e-04
3.526814880e+02;1.302546938e-03
3.527910767e+02;1.655006199e-03
3.529006653e+02;3.163219953e-04
3.530102234e+02;3.795355733e-04
3.531198120e+02;-5.252985284e-04
3.532294312e+02;3.347045858e-04
3.533390198e+02;2.232772065e-03
3.534486389e+02;1.688728662e-04
3.535582581e+02;1.083606505e-03
3.536678772e+02;-1.429121185e-04
3.537774963e+02;2.330725547e-03
3.538871460e+02;8.365354734e-04
3.539967651e+02;1.784818247e-03
3.541064148e+02;1.195064746e-03
3.542160645e+02;1.498428639e-03
3.543257446e+02;7.135660271e-04
3.544353943e+02;1.186294481e-03
3.545450745e+02;1.527443383e-04
3.546547546e+02;1.760436455e-03
3.547644348e+02;7.451238926e-04
3.548741455e+02;2.437566174e-03
3.549838257e+02;2.790912695e-04
3.550935364e+02;5.529204500e-04
3.552032471e+02;6.521620671e-04
3.553129578e+02;-1.621520933e-04
3.554226685e+02;1.174274948e-03
3.555324097e+02;3.281844081e-03
3.556421509e+02;-6.831503561e-05
3.557518921e+02;-5.597987329e-04
3.558616333e+02;-5.148220225e-04
3.559714050e+02;2.089173300e-03
3.560811462e+02;-1.364017720e-03
3.561909180e+02;4.268977325e-03
3.563006897e+02;6.001173751e-04
3.564104614e+02;5.429381272e-04
3.565202637e+02;4.372867290e-03
3.566300354e+02;3.244056716e-04
3.567398376e+02;2.793024061e-03
3.568496399e+02;3.129510209e-03
3.569594727e+02;-9.324224666e-04
3.570692749e+02;2.935613506e-03
3.571791077e+02;1.075707376e-03
3.572889404e+02;2.783692908e-03
3.573987732e+02;1.311355853e-03
3.575086060e+02;5.695125554e-03
3.576184692e+02;-1.386913820e-03
3.577283020e+02;3.620476229e-03
3.578381653e+02;3.404361429e-03
3.579480286e+02;-3.260026278e-04
3.580579224e+02;4.645524081e-03
3.581677856e+02;6.423983723e-04
3.582776794e+02;3.132825019e-03
3.583875732e+02;5.169122946e-03
3.584974670e+02;1.262207865e-03
3.586073608e+02;1.708907424e-03
3.587172852e+02;6.568187964e-04
3.588272095e+02;-7.913971785e-06
3.589371338e+02;6.270557060e-04
3.590470581e+02;9.333595517e-04
3.591569824e+02;5.790822906e-04
3.592669373e+02;1.452679280e-03
3.593768921e+02;5.157087580e-04
3.594868469e+02;-7.689396734e-04
3.595968018e+02;2.373179188e-03
3.597067566e+02;2.318678191e-03
3.598167419e+02;7.420855691e-04
3.599266968e+02;1.439917134e-03
3.600366821e+02;2.619840438e-03
3.601466980e+02;1.871823915e-03
3.602566833e+02;1.626172103e-03
3.603666992e+02;3.415347310e-03
3.604766846e+02;2.413520589e-03
3.605867004e+02;4.655527009e-04
3.606967468e+02;7.157061482e-04
3.608067627e+02;2.745368751e-03
3.609168091e+02;-6.360801053e-04
3.610268555e+02;6.051575183e-04
3.611369019e+02;-1.352233958e-04
3.612469482e+02;2.456863876e-03
3.613569946e+02;2.143851249e-03
3.614670715e+02;1.526003471e-03
3.615771484e+02;8.537904359e-04
3.616872253e+02;2.373066091e-04
3.617973022e+02;4.394377116e-03
3.619073792e+02;1.589221880e-03
3.620174866e+02;1.262711245e-03
3.621275940e+02;1.492599025e-03
3.622377014e+02;7.544704131e-04
3.623478088e+02;1.215788303e-03
3.624579468e+02;7.235540543e-04
3.625680542e+02;5.894856062e-03
3.626781921e+02;-2.387746645e-05
3.627883301e+02;1.172427903e-03
3.628984680e+02;7.244885783e-04
3.630086365e+02;9.238934581e-05
3.631187744e+02;-8.400196093e-04
3.632289429e+02;3.819956677e-03
3.633391113e+02;8.417821373e-04
3.634493103e+02;1.944957883e-03
3.635594788e+02;2.681003185e-03
3.636696777e+02;8.563675219e-04
3.637798767e+02;1.751706237e-03
3.638900757e+02;-7.089289138e-04
3.640002747e+02;1.551087829e-03
3.641104736e+02;7.441081689e-04
3.642207031e+02;1.810780144e-03
3.643309326e+02;6.220878568e-03
3.644411621e+02;3.614139510e-03
3.645513916e+02;3.760661697e-03
3.646616516e+02;3.398708941e-04
3.647718811e+02;3.108587814e-03
3.648821411e+02;3.657737689e-04
3.649924011e+02;3.606247483e-03
3.651026611e+02;6.769458414e-04
3.652129517e+02;2.465886355e-04
3.653232422e+02;-1.184859313e-03
3.654335022e+02;3.240939230e-03
3.655438232e+02;2.228108002e-03
3.656541138e+02;1.922857598e-03
3.657644043e+02;2.797137480e-03
3.658747253e+02;1.593669760e-03
3.659850464e+02;2.247758908e-03
3.660953674e+02;1.870696084e-03
3.662056885e+02;1.461876673e-03
3.663160095e+02;3.365923418e-03
3.664263611e+02;2.481046598e-03
3.665367126e+02;4.013979342e-03
3.666470642e+02;2.908363473e-03
3.667574158e+02;2.596716164e-03
3.668677979e+02;-6.221755757e-04
3.669781494e+02;1.642766758e-03
3.670885315e+02;2.154769143e-03
3.671989136e+02;-1.104181982e-03
3.673093262e+02;-1.902914024e-03
3.674197083e+02;4.571313038e-04
3.675301208e+02;1.650841557e-03
3.676405029e+02;1.232999261e-03
3.677509155e+02;1.742321649e-03
3.678613586e+02;1.304900972e-03
3.679717712e+02;3.258560318e-03
3.680822144e+02;2.610748634e-03
3.681926575e+02;1.443432411e-03
3.683031006e+02;9.217546321e-04
3.684135437e+02;1.700290013e-04
3.685239868e+02;6.608127733e-04
3.686344604e+02;2.716729883e-03
3.687449341e+02;1.347303041e-03
3.688554077e+02;3.893719986e-03
3.689658813e+02;1.073600026e-03
3.690763550e+02;3.974808380e-03
3.691868591e+02;2.433890244e-03
3.692973633e+02;1.688817138e-04
3.694078674e+02;1.269117463e-03
3.695183716e+02;-6.495849229e-04
3.696288757e+02;1.864649705e-03
3.697394104e+02;4.702633305e-04
3.698499451e+02;1.375049469e-03
3.699604797e+02;1.123630791e-03
3.700710144e+02;2.636326943e-03
3.701815491e+02;5.797759513e-06
3.702921143e+02;4.326682072e-03
3.704026489e+02;2.171012107e-03
3.705132141e+02;7.561015082e-04
3.706238098e+02;-9.057553834e-04
3.707343750e+02;1.399699831e-03
3.708449402e+02;6.314906641e-04
3.709555359e+02;2.477965783e-03
3.710661316e+02;-9.881472215e-04
3.711767273e+02;-6.896341074e-05
3.712873535e+02;-3.880095901e-04
3.713979492e+02;7.020186604e-05
3.715085754e+02;3.293394810e-03
3.716192017e+02;4.052614328e-03
3.717298279e+02;1.652728824e-04
3.718404541e+02;1.993342536e-03
3.719511108e+02;2.874555939e-04
3.720617371e+02;7.490821881e-04
3.721723938e+02;-1.475656289e-03
3.722830505e+02;-2.284515649e-04
3.723937378e+02;3.454178572e-03
3.725043945e+02;5.232360563e-04
3.726150818e+02;1.482308726e-03
3.727257690e+02;1.106639858e-03
3.728364563e+02;-1.492048323e-04
3.729471436e+02;2.635516925e-03
3.730578308e+02;1.177852508e-03
3.731685486e+02;-2.427276777e-04
3.732792664e+02;2.105111023e-03
3.733899841e+02;2.386717126e-03
3.735007019e+02;4.552803875e-04
3.736114502e+02;3.646790981e-03
3.737221680e+02;-9.255567566e-04
3.738329163e+02;2.105062595e-03
3.739436646e+02;8.068858879e-04
3.740544128e+02;-5.970289349e-04
3.741651917e+02;3.422214417e-03
3.742759399e+02;1.235033502e-03
3.743867188e+02;2.910530893e-03
3.744974976e+02;-9.720941307e-05
3.746082764e+02;-1.860035118e-04
3.747190552e+02;2.017292893e-03
3.748298645e+02;1.229403890e-03
3.749406738e+02;8.511270280e-04
3.750514832e+02;1.289266045e-03
3.751622925e+02;-7.626140141e-04
3.752731018e+02;-2.115245297e-04
3.753839417e+02;1.136074192e-03
3.754947510e+02;1.477586338e-03
3.756055908e+02;1.276548486e-03
3.757164307e+02;6.985641085e-04
3.758273010e+02;5.678569432e-04
3.759381409e+02;9.614056908e-04
3.760490112e+02;2.072929638e-03
3.761598816e+02;-7.219738909e-04
3.762707520e+02;3.730091499e-03
3.763816223e+02;2.028021729e-03
3.764925232e+02;1.798024983e-03
3.766033936e+02;4.926439215e-05
3.767142944e+02;2.524400828e-03
3.768251953e+02;-4.712003865e-04
3.769360962e+02;-4.431666457e-04
3.770470276e+02;2.139385557e-03
3.771579285e+02;2.666650806e-03
3.772688599e+02;3.192846430e-03
3.773797913e+02;4.057001788e-03
3.774907227e+02;1.703214133e-03
3.776016846e+02;1.827609027e-03
3.777126160e+02;1.051825257e-05
3.778235779e+02;5.531345378e-04
3.779345398e+02;-1.785431377e-04
3.780455017e+02;5.566230393e-04
3.781564636e+02;5.606451887e-04
3.782674561e+02;2.826026874e-03
3.783784180e+02;4.332857206e-04
3.784894104e+02;2.525196178e-03
3.786004028e+02;3.956948058e-05
3.787114258e+02;1.073758933e-03
3.788224182e+02;-9.612929716e-06
3.789334412e+02;3.425633535e-03
3.790444641e+02;1.844484708e-03
3.791554871e+02;3.506562905e-03
3.792665100e+02;9.686549311e-04
3.793775330e+02;1.454030746e-03
3.794885864e+02;7.820750470e-04
3.795996399e+02;1.799981343e-03
3.797106934e+02;2.120918594e-03
3.798217468e+02;6.507723592e-04
3.799328003e+02;-1.507397392e-04
3.800438843e+02;1.041398966e-03
3.801549683e+02;-2.405923151e-04
3.802660522e+02;7.765105693e-04
3.803771362e+02;2.833898878e-03
3.804882202e+02;-5.781119107e-04
3.805993347e+02;1.144014299e-03
3.807104187e+02;4.818888556e-04
3.808215332e+02;3.453878453e-03
3.809326477e+02;1.533973846e-03
3.810437927e+02;-3.138519533e-04
3.811549072e+02;5.935695954e-04
3.812660522e+02;1.646448945e-04
3.813771667e+02;9.252690506e-05
3.814883118e+02;2.566621872e-03
3.815994873e+02;-1.012653345e-03
3.817106323e+02;-1.024240410e-04
3.818218079e+02;2.675263211e-03
3.819329529e+02;4.101778381e-03
3.820441284e+02;1.227509696e-03
3.821553345e+02;2.040526597e-03
3.822665100e+02;1.505500521e-03
3.823776855e+02;3.881579905e-04
3.824888916e+02;2.594235353e-03
3.826000977e+02;1.454052282e-03
3.827113037e+02;2.479331335e-03
3.828225403e+02;1.560643897e-03
3.829337463e+02;1.111585443e-04
3.830449829e+02;2.209725324e-03
3.831561890e+02;4.971115268e-04
3.832674561e+02;1.393317245e-03
3.833786926e+02;-1.364771975e-03
3.834899292e+02;8.200161392e-04
3.836011963e+02;3.801994026e-03
3.837124634e+02;5.914437352e-04
3.838237305e+02;1.617402071e-03
3.839349976e+02;2.948099514e-03
3.840462646e+02;2.877658408e-04
3.841575623e+02;4.203718156e-03
3.842688293e+02;3.824874526e-03
3.843801270e+02;1.432951889e-03
3.844914246e+02;2.972191898e-03
3.846027527e+02;2.146857558e-03
3.847140503e+02;1.769617549e-03
3.848253784e+02;1.074748812e-03
3.849367065e+02;9.731294704e-04
3.850480347e+02;4.627489543e-04
3.851593628e+02;1.076876302e-03
3.852706909e+02;2.183727454e-03
3.853820496e+02;9.874342941e-04
3.854934082e+02;3.655073931e-03
3.856047668e+02;1.032669446e-03
3.857161255e+02;-1.142110326e-03
3.858274841e+02;2.382802311e-03
3.859388733e+02;1.153041958e-03
3.860502319e+02;1.662834198e-03
3.861616211e+02;-9.002671868e-05
3.862730103e+02;7.601861726e-04
3.863844299e+02;9.643174126e-04
3.864958191e+02;8.341999637e-05
3.866072388e+02;7.121827803e-04
3.867186584e+02;5.815140903e-04
3.868300781e+02;-1.419530745e-04
3.869414978e+02;5.070604311e-05
3.870529175e+02;-4.378595331e-04
3.871643677e+02;2.832228784e-03
3.872758179e+02;4.308109637e-04
3.873872375e+02;2.292126417e-03
3.874987183e+02;1.733969897e-03
3.876101685e+02;-3.786656453e-05
3.877216187e+02;5.967273682e-05
3.878330994e+02;1.546983956e-03
3.879445801e+02;1.102170441e-03
3.880560608e+02;2.765076701e-03
3.881675415e+02;2.255409956e-03
3.882790527e+02;8.191876113e-04
3.883905334e+02;-2.651996874e-05
3.885020447e+02;1.713837730e-03
3.886135559e+02;8.985198219e-04
3.887250671e+02;1.869219239e-03
3.888366089e+02;1.635063672e-03
3.889481201e+02;1.493943739e-03
3.890596619e+02;4.432651680e-03
3.891712036e+02;5.498870742e-04
3.892827454e+02;3.512563882e-03
3.893942871e+02;3.487966955e-03
3.895058289e+02;-1.065255026e-03
3.896174011e+02;1.431035809e-03
3.897289734e+02;2.472997585e-04
3.898405457e+02;-1.000702759e-04
3.899521179e+02;1.614738838e-03
3.900636902e+02;1.386489137e-03
3.901752930e+02;4.525117110e-03
3.902868958e+02;-2.967237961e-04
3.903984985e+02;2.056034748e-03
3.905101013e+02;5.067841266e-04
3.906217041e+02;2.587092167e-04
3.907333069e+02;1.780749881e-03
3.908449402e+02;-9.241879889e-05
3.909565735e+02;8.076985250e-04
3.910682068e+02;1.985328272e-03
3.911798401e+02;1.237103133e-03
3.912915039e+02;2.044715686e-03
3.914031372e+02;4.034616577e-04
3.915148010e+02;2.660178114e-03
3.916264648e+02;1.922022901e-03
3.917381287e+02;1.618567156e-03
3.918497925e+02;5.844287574e-03
3.919614868e+02;4.299626162e-04
3.920731506e+02;3.962992691e-03
3.921848450e+02;3.567048989e-04
3.922965393e+02;1.606215956e-03
3.924082336e+02;2.671909751e-04
3.925199585e+02;8.622162859e-04
3.926316528e+02;6.085896166e-04
3.927433777e+02;-1.513382769e-03
3.928551025e+02;1.924715005e-03
3.929668274e+02;2.488120925e-03
3.930785522e+02;3.310738597e-03
3.931903076e+02;1.385221258e-03
3.933020325e+02;4.897368490e-04
3.934137878e+02;3.459174884e-03
3.935255432e+02;1.924915472e-03
3.936373291e+02;2.398461569e-03
3.937490845e+02;7.032822468e-04
3.938608398e+02;-8.139812271e-04
3.939726257e+02;-1.532225142e-04
3.940844116e+02;2.670207759e-03
3.941961975e+02;1.814051531e-03
3.943079834e+02;2.466478152e-03
3.944197998e+02;1.403884031e-03
3.945316162e+02;1.848841493e-04
3.946434021e+02;5.313157453e-04
3.947552185e+02;2.253368031e-03
3.948670654e+02;5.411914317e-04
3.949788818e+02;1.710064127e-03
3.950907288e+02;1.151922042e-03
3.952025452e+02;4.808351863e-03
3.953143921e+02;1.512372750e-03
3.954262390e+02;9.926193161e-05
3.955380859e+02;2.343347529e-03
3.956499634e+02;3.076476278e-03
3.957618408e+02;1.352622407e-03
3.958736877e+02;7.275248063e-04
3.959855652e+02;1.067051664e-03
3.960974731e+02;3.024410456e-03
3.962093506e+02;1.637613401e-03
3.963212280e+02;1.085200347e-03
3.964331360e+02;1.651778817e-03
3.965450439e+02;2.742951969e-03
3.966569519e+02;9.812092176e-04
3.967688599e+02;5.115422537e-04
3.968807983e+02;1.191976480e-03
3.969927063e+02;3.323425073e-03
3.971046448e+02;1.790577429e-03
3.972165833e+02;3.704104165e-04
3.973285217e+02;3.196224337e-03
3.974404602e+02;1.943227835e-03
3.975524292e+02;1.577803865e-03
3.976643982e+02;1.552334405e-03
3.977763367e+02;5.455399398e-03
3.978883057e+02;2.512265928e-04
3.980003052e+02;5.351705477e-04
3.981122742e+02;2.224547556e-03
3.982242737e+02;-1.092639053e-03
3.983362427e+02;2.373753814e-03
3.984482422e+02;-8.455532952e-04
3.985602417e+02;2.367151668e-03
3.986722717e+02;1.056124805e-03
3.987842712e+02;2.341106301e-03
3.988963013e+02;1.295109862e-03
3.990083313e+02;-1.339567243e-03
3.991203613e+02;1.535201794e-03
3.992323914e+02;1.095989719e-03
3.993444214e+02;-9.769920871e-05
3.994564819e+02;4.840871843e-04
3.995685120e+02;3.839512123e-03
3.996805725e+02;1.184169319e-03
3.997926331e+02;4.046827671e-04
3.999046936e+02;2.675953438e-04
4.000167847e+02;-4.103113024e-04
4.001288452e+02;2.194866305e-03
4.002409363e+02;1.487632398e-03
4.003530273e+02;-7.823509513e-04
4.004651184e+02;2.413897309e-03
4.005772095e+02;2.393075498e-03
4.006893311e+02;1.907258120e-04
4.008014526e+02;7.218576502e-04
4.009135437e+02;-2.162077290e-04
4.010256653e+02;7.413715939e-04
4.011378174e+02;3.730975557e-03
4.012499390e+02;2.161876997e-03
4.013620605e+02;-2.647948859e-04
4.014742126e+02;2.327418653e-03
4.015863647e+02;7.646651356e-04
4.016985168e+02;2.106292639e-03
4.018106689e+02;1.956096618e-03
4.019228516e+02;2.469657920e-03
4.020350037e+02;1.548531349e-03
4.021471863e+02;4.532779567e-04
